-27359.09,268334.97,-1777.15100097656
-25359.09,268334.97,-1769.40795898438
-23359.09,268334.97,-1761.89404296875
-21359.09,268334.97,-1756.59802246094
-19359.09,268334.97,-1745.22900390625
-17359.09,268334.97,-1739.89904785156
-15359.09,268334.97,-1734.81604003906
-13359.09,268334.97,-1722.43298339844
-11359.09,268334.97,-1714.75402832031
-9359.09,268334.97,-1702.39904785156
-7359.09,268334.97,-1692.70495605469
-5359.09,268334.97,-1686.22802734375
-3359.09,268334.97,-1673.06103515625
-1359.09,268334.97,-1657.91198730469
640.91,268334.97,-1649.42895507812
2640.91,268334.97,-1638.31005859375
4640.91,268334.97,-1618.76599121094
-197359.09,266334.97,-1182.92797851562
-195359.09,266334.97,-1197.48095703125
-193359.09,266334.97,-1234.13000488281
-191359.09,266334.97,-1242.18798828125
-189359.09,266334.97,-1248.82995605469
-187359.09,266334.97,-1267.4599609375
-185359.09,266334.97,-1276.501953125
-183359.09,266334.97,-1284.86901855469
-181359.09,266334.97,-1282.42797851562
-179359.09,266334.97,-1269.49096679688
-177359.09,266334.97,-1257.20104980469
-175359.09,266334.97,-1263.86499023438
-173359.09,266334.97,-1291.40502929688
-171359.09,266334.97,-1309.67395019531
-169359.09,266334.97,-1345.76696777344
-167359.09,266334.97,-1354.64294433594
-165359.09,266334.97,-1352.61206054688
-163359.09,266334.97,-1350.95703125
-161359.09,266334.97,-1358.12097167969
-159359.09,266334.97,-1372.38598632812
-157359.09,266334.97,-1378.72705078125
-155359.09,266334.97,-1387.19995117188
-153359.09,266334.97,-1403.40002441406
-151359.09,266334.97,-1395.77795410156
-149359.09,266334.97,-1393.57495117188
-147359.09,266334.97,-1411.56799316406
-145359.09,266334.97,-1422.25
-143359.09,266334.97,-1402.40197753906
-141359.09,266334.97,-1390.47302246094
-139359.09,266334.97,-1340.29699707031
-137359.09,266334.97,-1352.35705566406
-135359.09,266334.97,-1332.31896972656
-133359.09,266334.97,-1332.43701171875
-131359.09,266334.97,-1308.63403320312
-129359.09,266334.97,-1310.90502929688
-127359.09,266334.97,-1297.39001464844
-125359.09,266334.97,-1274.44494628906
-123359.09,266334.97,-1263.86901855469
-121359.09,266334.97,-1283.48095703125
-119359.09,266334.97,-1282.7900390625
-117359.09,266334.97,-1269.94299316406
-115359.09,266334.97,-1249.96997070312
-113359.09,266334.97,-1259.1650390625
-111359.09,266334.97,-1260.6650390625
-109359.09,266334.97,-1279.21203613281
-107359.09,266334.97,-1293.7080078125
-105359.09,266334.97,-1307.27795410156
-103359.09,266334.97,-1329.11303710938
-101359.09,266334.97,-1313.1689453125
-99359.09,266334.97,-1316.42102050781
-97359.09,266334.97,-1312.79895019531
-95359.09,266334.97,-1305.50402832031
-93359.09,266334.97,-1288.51098632812
-91359.09,266334.97,-1278.31103515625
-89359.09,266334.97,-1273.48498535156
-87359.09,266334.97,-1272.80895996094
-85359.09,266334.97,-1260.28601074219
-83359.09,266334.97,-1245.56896972656
-81359.09,266334.97,-1252.48901367188
-79359.09,266334.97,-1272.83801269531
-77359.09,266334.97,-1303.24401855469
-75359.09,266334.97,-1328.82104492188
-73359.09,266334.97,-1346.27600097656
-71359.09,266334.97,-1343.38098144531
-69359.09,266334.97,-1357.31799316406
-67359.09,266334.97,-1392.31201171875
-65359.09,266334.97,-1438.9990234375
-63359.09,266334.97,-1481.4599609375
-61359.09,266334.97,-1537.38098144531
-59359.09,266334.97,-1575.66101074219
-57359.09,266334.97,-1608.43298339844
-55359.09,266334.97,-1643.73498535156
-53359.09,266334.97,-1703.28698730469
-51359.09,266334.97,-1754.89599609375
-49359.09,266334.97,-1806.94396972656
-47359.09,266334.97,-1849.23400878906
-45359.09,266334.97,-1854.22998046875
-43359.09,266334.97,-1810.59997558594
-41359.09,266334.97,-1802.81005859375
-39359.09,266334.97,-1801.18005371094
-37359.09,266334.97,-1797.06103515625
-35359.09,266334.97,-1783.23303222656
-33359.09,266334.97,-1782.43896484375
-31359.09,266334.97,-1781.6259765625
-29359.09,266334.97,-1782.26904296875
-27359.09,266334.97,-1776.43798828125
-25359.09,266334.97,-1762.11901855469
-23359.09,266334.97,-1753.17297363281
-21359.09,266334.97,-1744.98095703125
-19359.09,266334.97,-1736.63403320312
-17359.09,266334.97,-1733.21398925781
-15359.09,266334.97,-1728.42102050781
-13359.09,266334.97,-1715.54602050781
-11359.09,266334.97,-1706.64794921875
-9359.09,266334.97,-1693.58703613281
-7359.09,266334.97,-1682.71398925781
-5359.09,266334.97,-1669.96899414062
-3359.09,266334.97,-1656.79895019531
-1359.09,266334.97,-1647.96301269531
640.91,266334.97,-1637.12097167969
2640.91,266334.97,-1634.25903320312
4640.91,266334.97,-1615.58203125
-197359.09,264334.97,-1112.67895507812
-195359.09,264334.97,-1137.35803222656
-193359.09,264334.97,-1155.67297363281
-191359.09,264334.97,-1166.88403320312
-189359.09,264334.97,-1175.77197265625
-187359.09,264334.97,-1198.85400390625
-185359.09,264334.97,-1200.14294433594
-183359.09,264334.97,-1202.93103027344
-181359.09,264334.97,-1200.29296875
-179359.09,264334.97,-1195.07397460938
-177359.09,264334.97,-1195.24401855469
-175359.09,264334.97,-1207.96105957031
-173359.09,264334.97,-1228.02197265625
-171359.09,264334.97,-1246.1240234375
-169359.09,264334.97,-1278.166015625
-167359.09,264334.97,-1285.95397949219
-165359.09,264334.97,-1286.86303710938
-163359.09,264334.97,-1289.39294433594
-161359.09,264334.97,-1296.84301757812
-159359.09,264334.97,-1305.43994140625
-157359.09,264334.97,-1312.64697265625
-155359.09,264334.97,-1321.498046875
-153359.09,264334.97,-1329.11999511719
-151359.09,264334.97,-1328.52197265625
-149359.09,264334.97,-1327.9560546875
-147359.09,264334.97,-1331.10803222656
-145359.09,264334.97,-1343.88403320312
-143359.09,264334.97,-1325.26403808594
-141359.09,264334.97,-1299.83801269531
-139359.09,264334.97,-1283.56201171875
-137359.09,264334.97,-1283.51293945312
-135359.09,264334.97,-1283.13403320312
-133359.09,264334.97,-1279.77404785156
-131359.09,264334.97,-1265.61999511719
-129359.09,264334.97,-1257.39904785156
-127359.09,264334.97,-1248.09899902344
-125359.09,264334.97,-1230.72595214844
-123359.09,264334.97,-1228.07299804688
-121359.09,264334.97,-1240.7900390625
-119359.09,264334.97,-1239.43701171875
-117359.09,264334.97,-1219.19494628906
-115359.09,264334.97,-1201.03503417969
-113359.09,264334.97,-1199.11303710938
-111359.09,264334.97,-1206.48400878906
-109359.09,264334.97,-1218.19702148438
-107359.09,264334.97,-1234.29602050781
-105359.09,264334.97,-1241.85998535156
-103359.09,264334.97,-1271.27502441406
-101359.09,264334.97,-1268.001953125
-99359.09,264334.97,-1267.18505859375
-97359.09,264334.97,-1255.68200683594
-95359.09,264334.97,-1251.49096679688
-93359.09,264334.97,-1233.64294433594
-91359.09,264334.97,-1219.43505859375
-89359.09,264334.97,-1208.77404785156
-87359.09,264334.97,-1228.43994140625
-85359.09,264334.97,-1220.98901367188
-83359.09,264334.97,-1200.75305175781
-81359.09,264334.97,-1217.17504882812
-79359.09,264334.97,-1230.82702636719
-77359.09,264334.97,-1255.73095703125
-75359.09,264334.97,-1290.88195800781
-73359.09,264334.97,-1309.53894042969
-71359.09,264334.97,-1311.00402832031
-69359.09,264334.97,-1326.43298339844
-67359.09,264334.97,-1350.79602050781
-65359.09,264334.97,-1413.01098632812
-63359.09,264334.97,-1469.1259765625
-61359.09,264334.97,-1504.92102050781
-59359.09,264334.97,-1539.06005859375
-57359.09,264334.97,-1571.88000488281
-55359.09,264334.97,-1613.60595703125
-53359.09,264334.97,-1678.29797363281
-51359.09,264334.97,-1728.2060546875
-49359.09,264334.97,-1782.1259765625
-47359.09,264334.97,-1838.52197265625
-45359.09,264334.97,-1856.82299804688
-43359.09,264334.97,-1806.11901855469
-41359.09,264334.97,-1804.23095703125
-39359.09,264334.97,-1796.98999023438
-37359.09,264334.97,-1786.41296386719
-35359.09,264334.97,-1784.001953125
-33359.09,264334.97,-1780.166015625
-31359.09,264334.97,-1772.17199707031
-29359.09,264334.97,-1765.375
-27359.09,264334.97,-1761.66796875
-25359.09,264334.97,-1756.89294433594
-23359.09,264334.97,-1744.57104492188
-21359.09,264334.97,-1738.22998046875
-19359.09,264334.97,-1725.48596191406
-17359.09,264334.97,-1721.81396484375
-15359.09,264334.97,-1715.5810546875
-13359.09,264334.97,-1706.19897460938
-11359.09,264334.97,-1701.4990234375
-9359.09,264334.97,-1690.20495605469
-7359.09,264334.97,-1678.49694824219
-5359.09,264334.97,-1666.46704101562
-3359.09,264334.97,-1654.4990234375
-1359.09,264334.97,-1644.45703125
640.91,264334.97,-1628.94995117188
2640.91,264334.97,-1624.24194335938
4640.91,264334.97,-1607.10705566406
-197359.09,262334.97,-1026.59594726562
-195359.09,262334.97,-1041.8740234375
-193359.09,262334.97,-1064.28503417969
-191359.09,262334.97,-1082.125
-189359.09,262334.97,-1091.45104980469
-187359.09,262334.97,-1112.98095703125
-185359.09,262334.97,-1118.19702148438
-183359.09,262334.97,-1114.13403320312
-181359.09,262334.97,-1113.26696777344
-179359.09,262334.97,-1114.14294433594
-177359.09,262334.97,-1122.48803710938
-175359.09,262334.97,-1140.81103515625
-173359.09,262334.97,-1158.28698730469
-171359.09,262334.97,-1171.81201171875
-169359.09,262334.97,-1198.00695800781
-167359.09,262334.97,-1206.80798339844
-165359.09,262334.97,-1211.61303710938
-163359.09,262334.97,-1216.54602050781
-161359.09,262334.97,-1223.06799316406
-159359.09,262334.97,-1230.05004882812
-157359.09,262334.97,-1237.61206054688
-155359.09,262334.97,-1244.38403320312
-153359.09,262334.97,-1250.0419921875
-151359.09,262334.97,-1250.89294433594
-149359.09,262334.97,-1246.1650390625
-147359.09,262334.97,-1237.59899902344
-145359.09,262334.97,-1245.42004394531
-143359.09,262334.97,-1236.90600585938
-141359.09,262334.97,-1225.82495117188
-139359.09,262334.97,-1230.58898925781
-137359.09,262334.97,-1213.18298339844
-135359.09,262334.97,-1215.40698242188
-133359.09,262334.97,-1212.81994628906
-131359.09,262334.97,-1209.43798828125
-129359.09,262334.97,-1187.60498046875
-127359.09,262334.97,-1168.72595214844
-125359.09,262334.97,-1163.64501953125
-123359.09,262334.97,-1170.76904296875
-121359.09,262334.97,-1177.02502441406
-119359.09,262334.97,-1180.32800292969
-117359.09,262334.97,-1172.06494140625
-115359.09,262334.97,-1146.38098144531
-113359.09,262334.97,-1150.30004882812
-111359.09,262334.97,-1156.33203125
-109359.09,262334.97,-1161.32800292969
-107359.09,262334.97,-1168.76403808594
-105359.09,262334.97,-1179.16394042969
-103359.09,262334.97,-1201.06201171875
-101359.09,262334.97,-1210.14001464844
-99359.09,262334.97,-1204.0009765625
-97359.09,262334.97,-1187.2080078125
-95359.09,262334.97,-1187.89294433594
-93359.09,262334.97,-1179.43603515625
-91359.09,262334.97,-1168.09094238281
-89359.09,262334.97,-1161.64697265625
-87359.09,262334.97,-1162.44897460938
-85359.09,262334.97,-1156.06994628906
-83359.09,262334.97,-1150.33605957031
-81359.09,262334.97,-1162.65600585938
-79359.09,262334.97,-1184.67102050781
-77359.09,262334.97,-1213.30395507812
-75359.09,262334.97,-1237.19897460938
-73359.09,262334.97,-1249.55603027344
-71359.09,262334.97,-1255.501953125
-69359.09,262334.97,-1279.55004882812
-67359.09,262334.97,-1308.59899902344
-65359.09,262334.97,-1357.57397460938
-63359.09,262334.97,-1421.46801757812
-61359.09,262334.97,-1465.14196777344
-59359.09,262334.97,-1503.07604980469
-57359.09,262334.97,-1546.16296386719
-55359.09,262334.97,-1592.32104492188
-53359.09,262334.97,-1652.90698242188
-51359.09,262334.97,-1699.68798828125
-49359.09,262334.97,-1741.36096191406
-47359.09,262334.97,-1786.48498535156
-45359.09,262334.97,-1788.79296875
-43359.09,262334.97,-1800.98706054688
-41359.09,262334.97,-1797.90197753906
-39359.09,262334.97,-1784.06005859375
-37359.09,262334.97,-1785.93994140625
-35359.09,262334.97,-1776.61596679688
-33359.09,262334.97,-1771.28894042969
-31359.09,262334.97,-1764.71105957031
-29359.09,262334.97,-1753.66003417969
-27359.09,262334.97,-1748.31896972656
-25359.09,262334.97,-1737.958984375
-23359.09,262334.97,-1733.92895507812
-21359.09,262334.97,-1732.7490234375
-19359.09,262334.97,-1715.86596679688
-17359.09,262334.97,-1712.47998046875
-15359.09,262334.97,-1699.13000488281
-13359.09,262334.97,-1691.70104980469
-11359.09,262334.97,-1681.98205566406
-9359.09,262334.97,-1679.56298828125
-7359.09,262334.97,-1677.89099121094
-5359.09,262334.97,-1665.2509765625
-3359.09,262334.97,-1649.59899902344
-1359.09,262334.97,-1631.47302246094
640.91,262334.97,-1627.51696777344
2640.91,262334.97,-1614.43603515625
4640.91,262334.97,-1599.62902832031
-197359.09,260334.97,-962.594970703125
-195359.09,260334.97,-979.622009277344
-193359.09,260334.97,-1006.40997314453
-191359.09,260334.97,-1020.34802246094
-189359.09,260334.97,-1028.90698242188
-187359.09,260334.97,-1046.05102539062
-185359.09,260334.97,-1048.66296386719
-183359.09,260334.97,-1052.81994628906
-181359.09,260334.97,-1049.30200195312
-179359.09,260334.97,-1052.18298339844
-177359.09,260334.97,-1061.00805664062
-175359.09,260334.97,-1091.21398925781
-173359.09,260334.97,-1108.57800292969
-171359.09,260334.97,-1113.80200195312
-169359.09,260334.97,-1137.80395507812
-167359.09,260334.97,-1147.47094726562
-165359.09,260334.97,-1154.30200195312
-163359.09,260334.97,-1161.78796386719
-161359.09,260334.97,-1167.29296875
-159359.09,260334.97,-1173.81298828125
-157359.09,260334.97,-1180.50695800781
-155359.09,260334.97,-1185.41796875
-153359.09,260334.97,-1191.39501953125
-151359.09,260334.97,-1192.44396972656
-149359.09,260334.97,-1185.72705078125
-147359.09,260334.97,-1177.4560546875
-145359.09,260334.97,-1169.67700195312
-143359.09,260334.97,-1175.89697265625
-141359.09,260334.97,-1173.45495605469
-139359.09,260334.97,-1184.57495117188
-137359.09,260334.97,-1171.72399902344
-135359.09,260334.97,-1183.208984375
-133359.09,260334.97,-1175.88305664062
-131359.09,260334.97,-1169.45703125
-129359.09,260334.97,-1141.17602539062
-127359.09,260334.97,-1124.78405761719
-125359.09,260334.97,-1120.15600585938
-123359.09,260334.97,-1130.38598632812
-121359.09,260334.97,-1130.8759765625
-119359.09,260334.97,-1129.19104003906
-117359.09,260334.97,-1122.68200683594
-115359.09,260334.97,-1113.18994140625
-113359.09,260334.97,-1111.9990234375
-111359.09,260334.97,-1114.81396484375
-109359.09,260334.97,-1116.77600097656
-107359.09,260334.97,-1124.74401855469
-105359.09,260334.97,-1138.63305664062
-103359.09,260334.97,-1151.375
-101359.09,260334.97,-1155.89404296875
-99359.09,260334.97,-1150.17297363281
-97359.09,260334.97,-1139.71997070312
-95359.09,260334.97,-1136.09399414062
-93359.09,260334.97,-1131.52502441406
-91359.09,260334.97,-1124.791015625
-89359.09,260334.97,-1117.40600585938
-87359.09,260334.97,-1112.92797851562
-85359.09,260334.97,-1109.09802246094
-83359.09,260334.97,-1109.251953125
-81359.09,260334.97,-1120.90100097656
-79359.09,260334.97,-1141.93298339844
-77359.09,260334.97,-1169.82202148438
-75359.09,260334.97,-1192.41796875
-73359.09,260334.97,-1206.55004882812
-71359.09,260334.97,-1223.47094726562
-69359.09,260334.97,-1242.34997558594
-67359.09,260334.97,-1267.13195800781
-65359.09,260334.97,-1321.60302734375
-63359.09,260334.97,-1378.63500976562
-61359.09,260334.97,-1425.79602050781
-59359.09,260334.97,-1469.32397460938
-57359.09,260334.97,-1519.55895996094
-55359.09,260334.97,-1572.48901367188
-53359.09,260334.97,-1627.47204589844
-51359.09,260334.97,-1667.44897460938
-49359.09,260334.97,-1699.20104980469
-47359.09,260334.97,-1734.09899902344
-45359.09,260334.97,-1771.74304199219
-43359.09,260334.97,-1791.24304199219
-41359.09,260334.97,-1788.43603515625
-39359.09,260334.97,-1788.42297363281
-37359.09,260334.97,-1783.19897460938
-35359.09,260334.97,-1768.70703125
-33359.09,260334.97,-1773.26293945312
-31359.09,260334.97,-1764.03198242188
-29359.09,260334.97,-1747.33203125
-27359.09,260334.97,-1743.251953125
-25359.09,260334.97,-1730.08703613281
-23359.09,260334.97,-1726.27697753906
-21359.09,260334.97,-1719.47302246094
-19359.09,260334.97,-1703.91101074219
-17359.09,260334.97,-1697.4580078125
-15359.09,260334.97,-1689.92602539062
-13359.09,260334.97,-1689.82202148438
-11359.09,260334.97,-1677.73400878906
-9359.09,260334.97,-1671.43505859375
-7359.09,260334.97,-1663.501953125
-5359.09,260334.97,-1660.30297851562
-3359.09,260334.97,-1649.96203613281
-1359.09,260334.97,-1633.14294433594
640.91,260334.97,-1622.44995117188
2640.91,260334.97,-1607.35302734375
4640.91,260334.97,-1591.34497070312
-197359.09,258334.97,-906.348999023438
-195359.09,258334.97,-927.919982910156
-193359.09,258334.97,-956.85302734375
-191359.09,258334.97,-968.318969726562
-189359.09,258334.97,-969.906982421875
-187359.09,258334.97,-990.465026855469
-185359.09,258334.97,-991.219970703125
-183359.09,258334.97,-995.202026367188
-181359.09,258334.97,-997.254028320312
-179359.09,258334.97,-999.568969726562
-177359.09,258334.97,-1002.23699951172
-175359.09,258334.97,-1060.7919921875
-173359.09,258334.97,-1049.01000976562
-171359.09,258334.97,-1060.60302734375
-169359.09,258334.97,-1083.39697265625
-167359.09,258334.97,-1094.00305175781
-165359.09,258334.97,-1100.69396972656
-163359.09,258334.97,-1109.30102539062
-161359.09,258334.97,-1113.45300292969
-159359.09,258334.97,-1119.67602539062
-157359.09,258334.97,-1127.14599609375
-155359.09,258334.97,-1125.55297851562
-153359.09,258334.97,-1135.7509765625
